CORREL,CHISQR,INTERSECT,BHATTACHARYYA,EMD,Screen_Transition
1,0,0.999999962,0,0,0
1,0,0.999999962,0,0,0
1,0,0.999999962,0,0,0
0.999971774,0.0756809605,0.964542554,0.106748484,0.0991602273,0
0.999998989,0.00227746634,0.998831576,0.0214450885,0.00399320247,0
0.999999284,0.00183334515,0.998415303,0.0199835231,0.0034069334,0
0.999999997,1.94E-05,0.999913852,0.00128593482,2.23E-05,0
0.999999877,0.00080423421,0.999130289,0.0163681975,0.00211951087,0
0.999926925,0.278871298,0.934701976,0.158723202,0.223950703,0
0.999999026,0.00386508143,0.996677793,0.0316671827,0.00816858605,0
0.999999948,0.000665055043,0.999060534,0.0110384448,0.00106715212,0
1,0,1.000000044,0,0,0
0.999999978,0.000569760893,0.999366449,0.0103750376,0.000953375455,0
0.999999884,0.00271719802,0.997628924,0.0238786186,0.00484476405,0
0.999947989,0.186428123,0.93540999,0.160203282,0.225879986,0
1,0,1.000000121,1.05E-08,0,0
0.99999998,0.000759040239,0.999248971,0.0122127842,0.00132301667,0
0.999999961,0.000812109614,0.998993303,0.0110641442,0.00115355754,0
1,0,1.000000179,0,0,0
0.999798212,1.648429871,0.916525681,0.19661288,0.341936756,0
0.999998686,0.0025824425,0.998925676,0.0207527791,0.00387118359,0
0.99999964,0.00182181729,0.998487075,0.0185376971,0.00310155762,0
0.999994892,0.00513626297,0.999084393,0.0268666164,0.00692653731,0
0.999999573,0.000793880971,0.999748994,0.015473612,0.00196369068,0
0.999768426,0.931230926,0.907083836,0.192267058,0.339899061,0
1,0,0.999999835,1.05E-08,0,0
1,0,0.999999835,1.05E-08,0,0
0.999999636,0.000302295132,0.999269757,0.00546990163,0.000333928643,0
0.999999007,0.00287809437,0.998794712,0.023385108,0.00494772112,0
0.999999515,0.00229802294,0.998064358,0.0239426372,0.00476778502,0
0.999863247,0.889391898,0.918702225,0.185104981,0.307129104,0
0.999997253,0.00274663051,0.999399525,0.019390336,0.00368228483,0
0.99999609,0.00564049336,0.999196116,0.023680701,0.00572788824,0
0.999996819,0.00760187003,0.997251218,0.0344517138,0.0112402258,0
0.999998063,0.00247972697,0.999348928,0.0214053316,0.0042369155,0
0.999835816,0.79206898,0.918455443,0.183227297,0.315558206,0
0.999999671,0.00307576224,0.997903761,0.0205319344,0.00422441854,0
0.999999014,0.00119809005,0.999807437,0.0128387542,0.00168826935,0
0.999998849,0.00505289675,0.996657023,0.0284760074,0.00773670179,0
0.999999531,0.00870954879,0.993096088,0.0415637632,0.0157798599,0
0.999841279,0.76908025,0.922712385,0.185745097,0.326414693,0
0.999999936,0.000814582029,0.999629741,0.00950339661,0.000897796037,0
0.999999923,0.000676710815,0.99903243,0.0110194169,0.00116383303,0
0.999999983,0.000240983263,0.999660529,0.00694840888,0.000454720032,0
0.999999437,0.00608788411,0.995851605,0.0326384379,0.0100472586,0
0.999999356,0.0107444795,0.993131461,0.0458048824,0.0190370847,0
0.999829012,0.872804685,0.914573585,0.188738813,0.346637389,0
0.999999472,0.00363037557,0.997161963,0.0261607987,0.00634288947,0
1,0,0.999999903,1.05E-08,0,0
0.998951611,0.404222305,0.73979828,0.262330555,0.661562331,1
0.999999968,0.00096593143,0.998920012,0.0127810109,0.00126361803,0
0.999830442,0.76394323,0.92316589,0.182288446,0.235801819,0
0.999999977,0.000362617962,0.999487745,0.00909371623,0.00056160225,0
1,0,0.99999978,0,0,0
1,0,0.99999978,0,0,0
0.999999991,0.000279323988,0.999573073,0.00891567333,0.000542416327,0
0.999978333,1.193855926,0.973122215,0.104898384,0.0780878769,0
0.999999992,0.00013743091,0.999815367,0.00486899813,0.000180925043,0
0.999999999,8.24E-05,0.999890036,0.00306643955,8.73E-05,0
0.999999998,9.86E-05,0.999872588,0.00411269349,0.000138179994,0
1,0,0.999999903,0,0,0
1,0,0.999999903,0,0,0
0.999885517,0.914620634,0.941126736,0.160616629,0.178722996,0
1,0,0.999999856,0,0,0
1,0,0.999999856,0,0,0
1,0,0.999999856,0,0,0
1,0,0.999999856,0,0,0
0.99987881,0.772463377,0.945007392,0.172647063,0.205829938,0
0.999999994,4.67E-05,0.999879386,0.00410389898,0.000105647844,0
1,0,0.99999999,0,0,0
0.999999925,0.000615006983,0.99956979,0.0144503574,0.00138443747,0
0.999999863,0.000235243147,0.999373828,0.010889118,0.000754246494,0
0.999992954,0.0430134895,0.977608247,0.0914177502,0.0589804226,0
0.99999985,0.000651875643,0.999910707,0.00896803507,0.000534650997,0
0.999998061,0.00298858827,0.999906722,0.0374933736,0.0087582211,0
0.999999952,0.000535605072,0.999461329,0.0160916257,0.00163049185,0
1,0,0.999999992,0,0,0
1,0,0.999999992,0,0,0
0.999862464,2.797326678,0.939929698,0.174872764,0.21542012,0
1,0,1.000000001,0,0,0
1,0,1.000000001,0,0,0
1,0,1.000000001,0,0,0
0.999999979,0.000127166625,0.999682268,0.00548704072,0.000225755206,0
0.999827884,0.806582144,0.928870677,0.189090216,0.254736783,0
1,0,0.999999996,0,0,0
1,0,0.999999996,0,0,0
1,0,0.999999996,0,0,0
1,0,0.999999996,0,0,0
0.999257495,2.557270955,0.941594957,0.202895154,0.34345345,1
0.99999998,0.000179162152,0.99970414,0.00488019974,0.000220881051,0
1,0,0.999999989,0,0,0
0.999999992,0.000208237174,0.999728178,0.00475735075,0.000225334678,0
1,0,0.999999953,0,0,0
1,0,0.999999953,0,0,0
0.999789215,0.6736429,0.925082133,0.168222654,0.231638098,0
1,0,0.999999898,0,0,0
0.999999994,4.01E-05,0.99988583,0.0035026558,9.72E-05,0
1,0,1,0,0,0
0.999999995,5.36E-05,0.999872686,0.00171836175,3.51E-05,0
0.999990525,0.0482838282,0.973771112,0.0888135855,0.0634549722,0
1,0,0.999999853,0,0,0
1,0,0.999999853,0,0,0
1,0,0.999999853,0,0,0
0.999999992,5.88E-05,0.999863143,0.00301664672,7.63E-05,0
0.999876266,0.658402845,0.940178515,0.149143702,0.180043285,0
1,0,0.999999856,0,0,0
1,0,0.999999856,0,0,0
1,0,0.999999856,0,0,0
1,0,0.999999856,0,0,0
1,0,0.999999856,0,0,0
0.999938721,0.175519666,0.952946376,0.128657376,0.139795246,0
0.99999996,2.63E-05,0.999890668,0.00144617392,2.59E-05,0
1,0,1.000000028,0,0,0
1,0,1.000000028,0,0,0
1,0,1.000000028,0,0,0
0.999756792,3.348748926,0.93836526,0.16477534,0.221979701,0
0.999999633,0.000814300165,0.998696297,0.0289543983,0.0056010197,0
0.999998966,0.00310010011,0.997279922,0.0408354761,0.0112017238,0
0.999999761,0.00463190272,0.998703287,0.0273987645,0.00541154655,0
1,0,0.99999985,0,0,0
0.999800291,0.380850309,0.917601084,0.174615115,0.247612138,0
0.999999097,0.000871090367,0.999999963,0.0155681834,0.00176688036,0
0.999999502,0.00208606946,0.998971875,0.0295367872,0.00596091325,0
0.999999685,0.00141213837,0.9983541,0.0217117732,0.00327195445,0
1,7.90E-06,0.999982655,0.000776577947,7.44E-06,0
0.999999637,0.00271014961,0.999127219,0.0270430119,0.00507355639,0
0.999959056,0.194447748,0.956569977,0.121019455,0.117223025,0
1,0,1.000000133,1.05E-08,0,0
0.99999978,0.000545342264,0.999892425,0.0122546499,0.00107909944,0
0.99999981,0.00217010762,0.998793187,0.0298757397,0.00618781425,0
1,0,1.000000088,0,0,0
0.999957073,0.322044922,0.947934866,0.154307284,0.186597743,0
0.999999964,0.000717691076,0.999303129,0.0169265537,0.00197195404,0
1,0,0.99999991,1.05E-08,0,0
0.99999956,0.0014150359,0.99985932,0.0195449541,0.00281521383,0
0.999999779,0.00177178356,0.999089818,0.0222823469,0.00356452599,0
0.999921721,2.983105791,0.945878226,0.162591801,0.211772655,0
0.999998643,0.00156228522,0.999416192,0.0208373462,0.00319192519,0
0.999999025,0.00114284781,0.99937661,0.0192529674,0.00268585512,0
0.999999964,0.000148377711,0.999838024,0.0040090482,0.00019537712,0
1,0,1.000000167,1.05E-08,0,0
1,0,1.000000167,1.05E-08,0,0
0.999987353,0.0636275317,0.968394964,0.105390062,0.0895593104,0
0.999999936,0.000340579297,0.999862848,0.015472042,0.00165530844,0
1,0,1.000000147,0,0,0
1,0,1.000000147,0,0,0
0.999999665,0.00459489219,0.996345029,0.0425441351,0.0126647157,0
0.999955292,0.373159816,0.944313095,0.153558696,0.191459838,0
0.999999642,0.00189689554,0.999267175,0.0179398323,0.00271238188,0
0.999997631,0.00596330158,0.997014361,0.0368997746,0.0104555541,0
0.999995518,0.010054458,0.992835367,0.0563597721,0.0235246303,0
0.999999425,0.00871991033,0.996623927,0.0455211772,0.0159428712,0
0.999766816,1.346646655,0.922304453,0.195146258,0.311416367,0
0.999999455,0.00447124611,0.996062005,0.0368953998,0.0106016253,0
0.99999888,0.00430194524,0.996713695,0.0259750802,0.00579993905,0
0.999997923,0.00366171867,0.997577181,0.0272563385,0.00606535857,0
0.999999056,0.00570243307,0.994485112,0.0344224674,0.00970108707,0
0.999998624,0.00514767718,0.997560023,0.0287561449,0.00702484555,0
0.999840015,1.279214319,0.916822327,0.192381441,0.300363579,0
0.99999992,0.00345456165,0.997568864,0.0288137424,0.00651514461,0
0.999998179,0.00266613186,0.997705568,0.0237724655,0.00449867413,0
0.999998738,0.0086039365,0.993032339,0.0424059534,0.0143358438,0
0.999999974,0.000581784397,0.999335997,0.00954225502,0.000824720214,0
0.999880676,1.491511513,0.927579445,0.188570227,0.287637249,0
0.999999992,0.000145437217,0.999739489,0.00462551659,0.000204059628,0
0.999999959,6.55E-05,0.999930833,0.00587405614,0.000263459287,0
0.999999724,0.00193564352,0.997957662,0.0219806491,0.00377438606,0
1,0,0.999999979,0,0,0
0.999971008,0.274237448,0.950955718,0.13905418,0.160243206,0
0.999999993,0.000117457754,0.999852008,0.00397594999,0.000148168543,0
0.999999299,0.00231137463,0.998227187,0.0206077866,0.00335340154,0
0.999999728,0.00382093491,0.997046336,0.0292729181,0.00684090023,0
0.999999228,0.0114606066,0.994272288,0.0478702988,0.0182813272,0
0.999999332,0.00888748345,0.994322524,0.0435404311,0.0153230772,0
0.999929313,0.378637784,0.934934673,0.168019041,0.233910762,0
0.999999926,0.00209116361,0.997980747,0.0217284396,0.00388575723,0
0.999999943,0.00265878922,0.997933588,0.0233249356,0.00443247731,0
0.999999928,0.00305102725,0.997482796,0.0272408121,0.00601706252,0
1,0,0.99999999,0,0,0
0.999895997,0.206542804,0.936171713,0.166178798,0.232825215,0
0.999999956,0.000571165993,0.999649222,0.00828396477,0.000631020746,0
1,0,1.000000027,0,0,0
0.999999704,0.0011360916,0.998741819,0.014004937,0.00172688075,0
1,0,0.999999901,0,0,0
0.999842495,1.313726168,0.917589204,0.186502503,0.289129481,0
0.99999988,0.000746222372,0.999078645,0.0141405652,0.0015743033,0
0.999999547,0.00163728997,0.998257004,0.0168145593,0.00239451647,0
0.999999844,0.000309105231,0.999603942,0.00957826212,0.000707866752,0
0.999999952,6.35E-05,0.999907706,0.00225653384,6.71E-05,0
0.99999981,0.000964811216,0.999050519,0.0111154007,0.00115680325,0
0.999857206,1.204219179,0.930893216,0.186889535,0.289116807,0
0.999999318,0.000639103955,0.999490445,0.0122735762,0.00124462191,0
0.99999993,0.000263396788,0.999845613,0.00631696085,0.000357623033,0
0.999999748,0.000568671649,0.999594561,0.00895463903,0.00076640077,0
0.999999224,0.000402796813,0.999476827,0.00689292295,0.000505132663,0
0.99997679,0.262292463,0.95947284,0.120798359,0.129198206,0
0.999999575,0.00126907406,0.997999462,0.0150940843,0.00207918223,0
1,0,1.000000264,0,0,0
0.999999617,0.000717434139,0.999091517,0.0132860791,0.00146614961,0
0.999999984,1.14E-06,0.999951365,0.000286953912,1.14E-06,0
0.999747133,1.170715079,0.911212385,0.189483005,0.315649939,0
0.999999625,0.00190005285,0.998238955,0.0179524659,0.00282088166,0
1,0,1.000000012,0,0,0
0.999999993,0.000196427118,0.999849549,0.00355552058,0.000124033736,0
1,0,1.000000012,0,0,0
1,0,1.000000012,0,0,0
0.999829432,2.262360261,0.9242925,0.184368797,0.300982499,0
1,0,0.99999988,0,0,0
0.999999986,7.45E-05,0.999729845,0.00226085807,6.94E-05,0
1,0,0.999999903,0,0,0
0.999999998,1.80E-05,0.999936246,0.00111605011,1.70E-05,0
0.999938825,0.428251543,0.938240691,0.150606507,0.203754533,0
1,0,1.000000257,0,0,0
0.999998788,0.00374331814,0.996095646,0.0250280739,0.00566383414,0
0.999999122,0.00341772064,0.996398617,0.0245972611,0.00536478523,0
0.999999912,0.00119838047,0.99856483,0.0152433811,0.00200394141,0
0.999974773,0.13213357,0.95548676,0.128112125,0.145280934,0
0.999999942,0.000237079223,0.999542498,0.0046026618,0.000249005928,0
0.999998078,0.00183155551,0.997209461,0.0218363823,0.00399221078,0
0.9999986,0.00377544599,0.996197357,0.031036928,0.00795981541,0
0.999999189,0.00325907811,0.998081297,0.0291748716,0.00693430854,0
0.999999439,0.00191039559,0.998985753,0.0165644699,0.00263206319,0
0.999978738,0.129285714,0.946881431,0.136364507,0.165303941,0
1,0,0.99999979,0,0,0
1,0,0.99999979,0,0,0
1,0,0.99999979,0,0,0
1,0,0.99999979,0,0,0
0.999863311,1.913807232,0.915916412,0.200446514,0.353975861,0
0.999999991,4.26E-05,0.999884479,0.00338451966,9.72E-05,0
1,0,0.999999809,0,0,0
1,0,0.999999809,0,0,0
1,0,0.999999809,0,0,0
0.999497491,2.060003045,0.815730115,0.258950765,0.561649383,1
0.999999986,0.000155434677,0.999648778,0.0065876384,0.000315433554,0
0.999999989,6.12E-05,0.999815769,0.00391751118,0.000116040065,0
1,0,0.999999877,1.05E-08,0,0
0.999999998,4.06E-05,0.999924645,0.00322306603,7.37E-05,0
0.999999997,6.41E-05,0.999878502,0.00491805117,0.000171018546,0
0.99999162,0.0260515024,0.983889295,0.0665127416,0.0350944888,0
1,0,0.999999852,0,0,0
1,0,0.999999852,0,0,0
1,0,0.999999852,0,0,0
0.999212404,0.143666997,0.883592121,0.146690804,0.199052659,1
0.999828603,1.779290195,0.912810129,0.184125247,0.243734271,0
1,0,1.000000028,0,0,0
0.998923269,0.407142618,0.977431807,0.155346552,0.223436142,1
1,0,1.000000155,0,0,0
1,0,1.000000155,0,0,0
0.999835937,1.419722726,0.930392328,0.190013426,0.290000471,0
1,0,1.000000081,1.05E-08,0,0
1,0,1.000000081,1.05E-08,0,0
0.999999773,0.000589494085,1.000000081,0.0187242588,0.00236266102,0
1,0,1.000000042,0,0,0
0.999999519,0.000852820967,0.99876606,0.0205753049,0.0028487828,0
0.999883297,1.552162172,0.938706873,0.171063872,0.228832882,0
0.999999006,0.00317142521,0.998137185,0.0296635175,0.00621036823,0
0.999999896,0.00128957481,0.999271573,0.021524327,0.00320610384,0
0.999998344,0.00146725087,0.999484884,0.0258118627,0.00458387708,0
0.999999833,0.0013015009,0.998859698,0.0197153237,0.00271941124,0
0.999925418,0.30706421,0.937855226,0.171747699,0.228609448,0
1,0,1.000000042,0,0,0
0.999999574,0.00155395885,0.999921933,0.0147762705,0.00167290184,0
0.999999872,0.000908912324,0.999578994,0.0193188888,0.00258499385,0
0.999999847,0.000566846623,0.999736664,0.016602392,0.00192165292,0
0.999959327,0.0827959067,0.960657447,0.119421929,0.112346845,0
1,0,0.999999916,0,0,0
1,0,0.999999916,0,0,0
0.99999973,0.00099833319,0.99849979,0.0172783464,0.00222730078,0
0.999999152,0.0045554324,0.997662064,0.0279476946,0.00579239764,0
1,0,0.999999939,0,0,0
0.999945361,0.192113859,0.947834814,0.147848686,0.17295201,0
1,0,0.999999884,0,0,0
1,0,0.999999884,0,0,0
1,0,0.999999884,0,0,0
1,0,0.999999884,0,0,0
0.999933894,0.144362642,0.947748732,0.145517215,0.170597716,0
0.999998688,0.00281955933,0.998477887,0.0273334624,0.00565116143,0
0.999997787,0.00277171276,0.997826467,0.0217777083,0.00396840806,0
1,0,0.999999869,0,0,0
0.999999701,0.000355297885,0.999606681,0.00935026634,0.000665509335,0
0.999729872,1.018053744,0.929627999,0.197537122,0.313296202,0
0.999999273,0.0055714002,0.995192481,0.0373862501,0.0107793851,0
1,0,1.000000005,1.05E-08,0,0
1,0,1.000000005,1.05E-08,0,0
1,0,1.000000005,1.05E-08,0,0
1,0,1.000000005,1.05E-08,0,0
0.999802725,1.74943946,0.91831163,0.196273063,0.308727315,0
1,0,1.00000011,0,0,0
1,0,1.00000011,0,0,0
1,0,1.00000011,0,0,0
0.999999991,0.000153094878,0.999843927,0.00629304786,0.000283580515,0
0.999992277,0.0601835634,0.971312767,0.10432441,0.0869274976,0
0.999999948,0.000196945351,0.999515287,0.00765310847,0.000453800072,0
0.999999991,0.00014166831,0.99984396,0.00619910034,0.000270098951,0
1,0,1.000000084,1.05E-08,0,0
0.999999991,7.69E-05,0.999834642,0.00619910034,0.000270098951,0
0.999893874,0.380015458,0.936883062,0.165007743,0.223724224,0
1,0,1.000000109,1.05E-08,0,0
1,0,1.000000109,1.05E-08,0,0
1,0,1.000000109,1.05E-08,0,0
1,0,1.000000109,1.05E-08,0,0
1,0,1.000000109,1.05E-08,0,0
0.999936084,0.453642942,0.939386002,0.161620716,0.211677651,0
1,0,1.000000194,1.05E-08,0,0
1,0,1.000000194,1.05E-08,0,0
1,0,1.000000194,1.05E-08,0,0
1,0,1.000000194,1.05E-08,0,0
0.999921413,0.0760442559,0.964668771,0.106751953,0.0962596161,0
0.999998796,0.00243131525,0.99819506,0.0247777335,0.00465436899,0
0.999999696,0.00277822324,0.997776702,0.0307396744,0.00692579276,0
0.998503651,0.295072848,0.77263944,0.239767681,0.507183458,1
0.999999995,1.64E-05,0.999921429,0.00123851542,1.55E-05,0
0.999897004,0.53874731,0.945390693,0.168861309,0.180121218,0
0.999999996,0.000226732209,0.999774332,0.00942669804,0.000499869036,0
1,0,1.000000028,0,0,0
0.999999999,0.000117574629,0.999884287,0.00754102653,0.000323475627,0
1,0,1.000000028,0,0,0
1,0,1.000000028,0,0,0
0.999959464,0.063671034,0.979481433,0.092800957,0.053353984,0
1,0,0.999999904,0,0,0
0.999999991,0.000287018988,0.99972795,0.00943848446,0.000537552123,0
1,0,0.999999886,0,0,0
0.999999995,0.000185452988,0.999774191,0.00927950271,0.000472602672,0
0.99994442,0.527880129,0.958740926,0.142530131,0.125781567,0
0.999999995,5.51E-05,0.999873087,0.00453979244,0.000118811851,0
1,0,0.99999979,1.05E-08,0,0
1,0,0.99999979,1.05E-08,0,0
0.999999992,0.000333837492,0.999659329,0.00967354218,0.00056698411,0
0.999971196,0.277641009,0.970408791,0.132831486,0.107179059,0
0.99999998,0.000455302043,0.999500968,0.0121122627,0.000868179765,0
1,0,1.00000012,0,0,0
1,0,1.00000012,0,0,0
1,0,1.00000012,0,0,0
1,0,1.00000012,0,0,0
0.999967343,0.0880922622,0.987030828,0.0755772677,0.0364716641,0
1,0,1.00000009,0,0,0
0.999999999,0.000105103021,0.999895923,0.00764365041,0.000310454322,0
1,0,1.000000089,0,0,0
1,0,1.000000089,0,0,0
0.999946711,0.26663014,0.965386348,0.132029477,0.102908511,0
0.999999995,0.000428862394,0.999797436,0.00910808711,0.00050763808,0
0.999999991,0.000557060767,0.999599841,0.0128852131,0.000983158996,0
1,0,1.000000071,0,0,0
1,0,1.000000071,0,0,0
0.999936643,0.212867611,0.982581836,0.113229169,0.0773689188,0
1,0,0.999999879,0,0,0
1,0,0.999999879,0,0,0
0.999999996,0.000195255199,0.999779971,0.00887639081,0.000442586683,0
1,8.50E-06,0.999982612,0.00313133369,5.48E-05,0
0.999999992,0.000488218169,0.999664324,0.0142251184,0.00113034507,0
0.999929525,0.732834123,0.959643859,0.138200417,0.112977823,0
1,0,1.00000006,0,0,0
0.999999979,0.00127151459,0.999334662,0.0176490212,0.0018169735,0
0.999999983,0.000958354846,0.999418761,0.0160637754,0.00153282174,0
0.999999994,0.000550250267,0.999699133,0.0112034843,0.000726254389,0
0.999949178,1.965946022,0.972599117,0.144352365,0.12059582,0
0.999999985,0.000169682529,0.999709356,0.00803858943,0.000386878603,0
1,0,1.000000177,0,0,0
1,0,1.000000177,0,0,0
0.999999989,0.000737542079,0.99950828,0.0155272992,0.0013744438,0
0.999959805,0.027724535,0.983477542,0.0800782655,0.040841151,0
0.999999978,0.000704251739,0.999372112,0.0136729828,0.00113355713,0
0.999999992,0.00050011589,0.999623941,0.0123521956,0.000905795714,0
1,0,1.000000102,0,0,0
1,0,1.000000102,0,0,0
1,0,1.000000102,0,0,0
0.999902763,1.265928734,0.957119313,0.151593725,0.13862726,0
1,0,0.99999999,0,0,0
0.999999997,0.000216720939,0.99980323,0.00894444185,0.000464192004,0
1,0,0.99999999,0,0,0
1,0,0.99999999,0,0,0
0.999916319,0.8855187,0.96235403,0.150204688,0.139723892,0
0.999999999,2.57E-05,0.999942704,0.00218065534,3.29E-05,0
0.999999994,0.000239311124,0.999710674,0.00937727629,0.000504802648,0
1,0,0.999999931,1.05E-08,0,0
0.999999999,0.000115948395,0.999889977,0.00777616181,0.000330442439,0
0.999947387,0.196396643,0.972580651,0.126863375,0.0951493823,0
0.999999985,0.000211974021,0.999713654,0.00717262942,0.000338789148,0
1,0,1.000000185,0,0,0
1,0,1.000000185,0,0,0
0.999999994,0.000336028924,0.99976341,0.00908184475,0.000484778291,0
1,0,1.000000073,0,0,0
0.999964034,0.0916705294,0.984228157,0.0853251228,0.0454784723,0
1,0,1.000000079,0,0,0
1,0,1.000000079,0,0,0
1,0,1.000000079,0,0,0
1,0,1.000000079,0,0,0
0.999965927,0.0262894714,0.983785351,0.0848286844,0.0447460835,0
0.999999985,0.000200053557,0.999713513,0.00752494824,0.000362015258,0
1,0,1.000000135,0,0,0
1,0,1.000000135,0,0,0
1,0,1.000000135,0,0,0
0.999925103,1.044503188,0.96788949,0.123378619,0.0908748322,0
0.999999998,1.94E-05,0.999937066,0.00316680399,5.67E-05,0
0.999999995,0.000208791579,0.999763633,0.00843833076,0.000420410613,0
1,0,1.000000003,0,0,0
1,0,1.000000003,0,0,0
1,0,1.000000003,0,0,0
0.999961527,1.745363062,0.975345302,0.129644159,0.0986505859,0
0.999999994,0.000223191158,0.99971052,0.00908894827,0.000480668505,0
1,0,0.999999967,0,0,0
0.999999999,0.000111937947,0.9998958,0.0071390203,0.000279000298,0
1,0,0.999999967,0,0,0
0.99996119,0.0551555704,0.984701985,0.0763313932,0.0385726746,0
1,0,0.999999879,0,0,0
1,0,0.999999879,0,0,0
0.999999993,0.000247425241,0.999704738,0.00948947468,0.000511930871,0
1,0,0.999999971,0,0,0
0.999986257,0.192730458,0.980149669,0.109969952,0.0699101172,0
0.999999985,0.000179068004,0.999716532,0.00790184566,0.000379124786,0
1,0,1.000000002,1.05E-08,0,0
1,0,1.000000002,1.05E-08,0,0
1,0,1.000000002,1.05E-08,0,0
0.999999993,0.000226987901,0.999704865,0.00961983096,0.000522261667,0
0.999961547,0.124273522,0.984614608,0.0854766688,0.0459377256,0
0.999999994,0.00021816795,0.999716613,0.00924819021,0.000494990579,0
1,0,1.000000178,0,0,0
1,0,1.000000178,0,0,0
1,0,1.000000178,0,0,0
0.999934513,0.437082999,0.957399986,0.1532008,0.140663676,0
0.999999988,0.000263501917,0.999610168,0.0104830867,0.000628067473,0
1,0,0.999999965,0,0,0
1,0,0.999999965,0,0,0
1,0,0.999999965,0,0,0
0.999935722,0.943235014,0.967559584,0.140384646,0.120493788,0
1,0,0.999999834,0,0,0
1,0,0.999999834,0,0,0
0.999999988,0.000371124669,0.999653577,0.0103637302,0.000624019916,0
1,0,0.999999906,0,0,0
1,0,0.999999906,0,0,0
0.999903466,0.15548657,0.944891721,0.172376683,0.178521137,0
0.995240355,3.784819865,0.957461569,0.275826857,0.693587401,1
1,0,1.00000008,0,0,0
1,0,1.00000008,0,0,0
1,0,1.00000008,0,0,0
0.999735932,2.150134482,0.92080024,0.172100325,0.259981992,0
1,0,0.99999998,0,0,0
1,0,0.99999998,0,0,0
1,0,0.99999998,0,0,0
1,0,0.99999998,0,0,0
0.999885244,0.44919992,0.94531221,0.151158992,0.19257174,0
1,0,0.999999969,0,0,0
1,0,0.999999969,0,0,0
1,0,0.999999969,0,0,0
1,0,0.999999969,0,0,0
1,0,0.999999969,0,0,0
0.999749401,1.713891194,0.922985045,0.176886926,0.268350968,0
1,0,1.000000056,0,0,0
1,0,1.000000056,0,0,0
1,0,1.000000056,0,0,0
1,0,1.000000056,0,0,0
0.999758704,1.463189017,0.923861196,0.180670453,0.273371323,0
1,0,1.000000018,0,0,0
1,0,1.000000018,0,0,0
1,0,1.000000018,0,0,0
1,0,1.000000018,0,0,0
0.999958362,0.419445503,0.964142863,0.121494549,0.122463464,0
1,0,0.999999892,0,0,0
1,0,0.999999892,0,0,0
1,0,0.999999892,0,0,0
1,0,0.999999892,0,0,0
1,0,0.999999892,0,0,0
0.999871949,0.452034666,0.939581288,0.158242674,0.210246432,0
1,0,1.000000101,0,0,0
1,0,1.000000101,0,0,0
1,0,1.000000101,0,0,0
1,0,1.000000101,0,0,0
0.999887744,0.646863416,0.941446176,0.158391925,0.214947455,0
1,0,1.000000001,0,0,0
1,0,1.000000001,0,0,0
1,0,1.000000001,0,0,0
1,0,1.000000001,0,0,0
0.999950483,0.263755047,0.967464864,0.0986136112,0.0820787351,0
1,0,1.000000096,0,0,0
1,0,1.000000096,0,0,0
1,0,1.000000096,0,0,0
1,0,1.000000096,0,0,0
1,0,1.000000096,0,0,0
0.999913136,0.135265776,0.950859404,0.135246177,0.154398588,0
1,0,1.000000004,0,0,0
1,0,1.000000004,0,0,0
1,0,1.000000004,0,0,0
1,0,1.000000004,0,0,0
0.999961898,0.184435487,0.959970985,0.125570128,0.130069434,0
1,0,1.000000013,0,0,0
1,0,1.000000013,0,0,0
1,0,1.000000013,0,0,0
1,0,1.000000013,0,0,0
0.999860173,1.320416827,0.94551951,0.157791579,0.209058489,0
1,0,0.999999966,0,0,0
1,0,0.999999966,0,0,0
1,0,0.999999966,0,0,0
1,0,0.999999966,0,0,0
1,0,0.999999966,0,0,0
0.999851704,0.718373167,0.935540109,0.160734334,0.21918891,0
1,0,1.000000053,1.05E-08,0,0
1,0,1.000000053,1.05E-08,0,0
1,0,1.000000053,1.05E-08,0,0
1,0,1.000000053,1.05E-08,0,0
0.99997718,0.247296696,0.968548292,0.106143222,0.0932345413,0
1,0,0.999999961,0,0,0
1,0,0.999999961,0,0,0
1,0,0.999999961,0,0,0
1,0,0.999999961,0,0,0
0.999938925,0.304413156,0.948878666,0.147585525,0.180692611,0
1,0,1.000000128,0,0,0
1,0,1.000000128,0,0,0
1,0,1.000000128,0,0,0
1,0,1.000000128,0,0,0
1,0,1.000000128,0,0,0
0.999937074,0.462083474,0.949710378,0.149220757,0.183002558,0
1,0,0.999999935,0,0,0
1,0,0.999999935,0,0,0
1,0,0.999999935,0,0,0
1,0,0.999999935,0,0,0
0.999786851,2.701864811,0.931282558,0.177540341,0.263138943,0
1,0,0.999999917,0,0,0
1,0,0.999999917,0,0,0
1,0,0.999999917,0,0,0
0.999999902,0.0010936333,0.998982773,0.0181379314,0.00254185353,0
0.999737716,2.09440395,0.924826202,0.182282745,0.276364135,0
0.999997145,0.0127364475,0.995524964,0.046892046,0.0170379932,0
0.999995091,0.0295222034,0.997890077,0.0406803308,0.0141502803,0
0.999997499,0.00479724713,0.998713066,0.0314800362,0.00815140097,0
0.999999916,0.00083980887,0.999219021,0.0119603173,0.00117508031,0
1,0,1.000000143,0,0,0
0.999935939,0.393908349,0.939315414,0.160044618,0.216747278,0
0.999999158,0.00837356173,0.992635453,0.0495946714,0.019167375,0
0.999999229,0.0102865928,0.991990104,0.049001335,0.0195324672,0
0.99999997,0.000642434495,0.999557122,0.0103180217,0.000959228122,0
